username,comment,time,likes,reply_count
@mauricioventanas,"I would refer to this as ""PTG training"" or ""antifragility training"". The idea is to grow your resilience and toughness by exposing yourself to progressive levels of trauma that you can handle in a relatively controlled environment. There are certain sports or physical activities which I think contribute to PTG, by being extremely challenging or demanding, even painful, without risking your health. Professional guidance and adequate physical preparation are fundamental, but there is a lot that comes from within yourself, which I think has a lot to do with your happiness skills.  The first one I can think of is rock climbing. You can start at a very easy level which almost everybody can try, but it always takes you to situations which appear impossible to overcome. Only by trying and trying again, defeating your frustration and improving yourself, you come to realize that you can actually do things that you thought were impossible.  Hiking and mountain-biking add some elements of risk. You can get injured for real and experience real pain. So it is especially important to be properly equipped and trained at your level. Being able to get back on the bike after a fall is as close as I can imagine to PTG. I should just insist this is not about being reckless. You really have to be disciplined to work at your level and avoid unnecessary risks that can hamper your progress.  Playing the guitar, as harmless as it is, can be quite frustrating and painful. Your fingers really hurt and the retribuition of playing well takes a lot of practice and patience.  You may come with similar explanations for other sports or activities, such as tennis or golf. From these examples it appears that the primary area of action is Physical, then Emotional. It's hard to imagine a connection with the other three, but there must be ways to work on those too.",3년 전,1,
@Forever._.curious..,You Explained A Wrong meaning of Spirituality 😅!!!,3년 전,0,
@jamesmunroe9532,"For me, when quitting smoking back in 2002, and then quitting drinking in 2020, it involved learning to examine and embrace my entire spectrum of emotions and feelings unafraid. Even unlearning to label them as negative is really key, because labeling as negative causes avoidance and pain. There are times when we can consciously decide that a given line of inner dialogue or self-representation is unproductive, and that's good for us, but there are other times when we reactively reject the examination of a state of inner turmoil or pain and if we only thought to investigate further, we might find it contained hidden gems — that it contains its own cure.",3년 전,1,
@jamesmunroe9532,"Exercise is huge. Especially exercise that continually explores new ways of moving and developing mobility, strength, and flexibility along previously untried lines. The physical development creates mental and emotional analogues.",3년 전,0,
@sx1031, @shortcutDJ  a good shortcut sir if i would point that out,3년 전,0,
@sx1031, @avb20540  that works,3년 전,0,
@saamiyakamaluddin8393,Not to expect anything in life. Not to have any dreams that sabotage your freedom. Not to depend on anyone.,3년 전,0,
@playersto5,"What nonsense, you babble about happiness, but have no idea what you're talking about.. It doesn't help much with fancy words and lousy comparisons",3년 전,0,
@kyliejennerlipstickonmykewchi,le sserafim,2년 전,15,
@s.l.2227,Stop accepting money from the Koch brothers.,2년 전,0,
@decathreat6194,Stream Le Sserafim’s Antifragile,2년 전,13,
@decathreat6194, @kyliejennerlipstickonmykewchi  stream Antifragile to become antifragile,2년 전,10,
@decathreat6194,"@Amit Kumar nah, the best way is to stream antifragile by le sserafim lmao",2년 전(수정됨),12,
@Whiteboytripping,You da man,2년 전,1,
@t.t.thomas5101,Antifragile by embracing negative people and their negative emotions and using these with a loving and humble spirit to get better in life ! Nice video .. all these concepts you presented are there in the Bible . Your presentation is top-notch 👍,2년 전,2,
@resilententity470,"care less, have a legit enough goal/purpose, say no w/o guilt.",2년 전,1,
@jorgemunoz6777,GRATITUDE. IT FIX EVERYTHING,2년 전,1,
@reyssultan,stanning LE SSERAFIM,2년 전,9,
@Gwen-f5x,"When you expose someone to severe pain and they come out better and stronger, that's antifragile. Human beings have this natural system in them. Instead of breaking under pressure, they come back better. They break because they try to resist. Accepting and allowing yourself to feel it, is how you surpass and recover from it. The more you try to numb the pain, the worse its impact is gonna be when you finally feel it.",2년 전,1,
@senaluvsyan,stan le sserafim and you become antititititifragile,2년 전,9,
@DK-sr2wi,Get beat up alot and keep going. Trust God as sovereign and loving.,2년 전,1,
@Jose04537,Name of the music at 5:04?,2년 전,0,
@0_ANK0,Accept it  look-up in the sky smile :>,2년 전,1,
@macho_420,"I believe most people are depressed or sad because of overstimulation .They smoke,masturbate,over eat,and so on.When i stopped doing those things i noticed more resilience to stress and I think less of ongoing problem (less overthinking,catastrophising).When you live on low pleasure stimulation you will definitely feel happy even in tough situations (Talking from experience).So quit your bad habits",2년 전,0,
@ResoluteRonin,This is just silly happiness is nothing to be pursued or found. Happiness is a choice! All emotions are generated from within therefore under your control!,2년 전(수정됨),0,
@cconnoruk,Finding a positivity everywhere.,2년 전,0,
@bnomadb," @bink865  there is a lot of truth to this. very often we won't force ourselves to let go of things we feel we ""need"" but living on a low budget forces you to do so and then you can use that situation to reduce the things you feel you ""need"" in life.",2년 전,0,
@bnpqowl,Buy lots of cool electronics,2년 전,0,
@paulogryzek4740,"Get in a fight and lose, go start conversations with members of the opposite sex that are likely to reject you, go make a five-minute comedy routine and bomb at some random open-mike night, and for God's sake, stop pandering to this sensibility that has ""social anxiety"" and is squeamish about awkward encounters. Encourage members of society to overcome their shyness and take interpersonal risk for the good of us all. If this actually happened, sure, there would be a slight uptick in people getting taken advantage of and hurt in the process, but there would be huge gains in the collective mental health of the populace. We were born to form and maintain connections, as scary and messy as that is, and it cannot be completely sanitized and managed by the Ivory Tower without destroying us all.",2년 전,2,
@You_Can_Do_If,Less refined sugar more raw food of any kind. Nice insulated car and home. And some sport if you have the energy. Don't be rude with the fragile people.,2년 전,0,
@kawaiibaebiegyal,STAN LESSERAFIM,2년 전,5,
@dlurker_,Lesserafim,2년 전,5,
@larranag,SPIRE  ASPIRE,2년 전,1,
@alexanderk.5474,Taking part in the world is a good way.,2년 전,0,
@shabutishuba, @peterclark6290  your 'birthright' is to grow smarter and not believe the nonsense you just wrote,2년 전,0,
@alexalipon9000,listen to lesserafim,2년 전,1,
@scienceinc.9453,"My father told me , try to choose the more ""difficult"" path in every little step of your life ... Like taking stairs instead of elevator is a common example. Sacrifice taste sometimes. Push a bit harder than usual.etc. it slowly cultivates resilience",2년 전,0,
@flwhitehorn,Quit social media. It’s too overwhelming to have a world of careless words rain down on you. It dulls you for the good in life.,2년 전,0,
@sgm981,Exploiting other people's fragility,2년 전,0,
@jacque9716,stop watching and believing the fake news and stop obeying the new world order grow a backbone,2년 전,0,
@mpc5584,Just in case you're wondering where the spam is coming from 🤣,2년 전(수정됨),0,
@theotheflop,sing and dance to antifragile by le sserafim,2년 전,2,
@bog4543,stan leserrafim,2년 전,2,
@nightsnightmare3938,".                                                                                                                                      Anti-ti-ti-ti fragile, fragile Anti-ti-ti-ti fragile Anti-ti-ti-ti fragile, fragile (Anti-fragile) (Anti-fragile) 가시밭길 위로 riding, you made me boost up (ah-ah-ah-ah) 거짓으로 가득 찬 party 가렵지도 않아 내 뒤에 말들이 많아, 나도 첨 듣는 내 rival 모두 기도해 내 falling 그 손 위로 I'ma jump in Yes, gimme that 걸어봐 위엄 like a lion 눈빛엔 거대한 desire (nan-na-na-eh) 더 부어 gasoline on fire 불길 속에 다시 날아 rising (nan-na-na-eh) 잊지 마, 내가 두고 온 toe shoes 무슨 말이 더 필요해? 무시 마, 내가 걸어온 커리어 I go to ride 'til I die, die 더 높이 가줄게 내가 바랐던 세계 젤 위에 (ah-ah) 떨어져도 돼 I'm anti-fragile, anti-fragile (ah-ah) 난 지금 on my way 갖다버려 줘 너의 fairy tale (ah-ah) Now you know my name I'm anti-fragile, anti-fragile Anti-ti-ti-ti fragile, fragile Anti-ti-ti-ti fragile Anti-ti-ti-ti fragile, fragile (Anti-fragile) (Anti-fragile) Lovey, lovey, lovey Dovey, dovey, dovey 멋대로 정하네 나란 애에 대해 I don't know what to say, I can't feel it 뜨거운 관심은 환영, 귀여운 질투는 go ahead 줄 달린 인형은 no thanks 내 미랠 쓸 나의 노래 Yeah, gimme that 걸어봐 위엄 like a lion 눈빛엔 거대한 desire (nan-na-na-eh) 더 부어 gasoline on fire 불길 속에 다시 날아 rising (nan-na-na-eh) 잊지 마, 내가 두고 온 toe shoes 무슨 말이 더 필요해? 무시 마, 내가 걸어온 커리어 I go to ride 'til I die, die 더 높이 가줄게 내가 바랐던 세계 젤 위에 (ah-ah) 떨어져도 돼 I'm anti-fragile, anti-fragile (ah-ah) 난 지금 on my way 갖다버려 줘 너의 fairy tale (ah-ah) Now you know my name I'm anti-fragile, anti-fragile Anti-ti-ti-ti fragile, fragile Anti-ti-ti-ti fragile Anti-ti-ti-ti fragile, fragile (Anti-fragile) (Anti-fragile) We can break it baby Rock it, twist it, lock it baby All I know is you can't chain me 'Cause I'm gonna break out Gonna, gonna break out, out We can break it baby Rock it, twist it, lock it baby All I know is you can't chain me 'Cause I'm gonna break out Gonna, gonna break out, out (whoa-uh-oh-oh!) 더 높이 가줄게 내가 바랐던 세계 젤 위에 (ah-ah) 떨어져도 돼 I'm anti-fragile, anti-fragile (ah-ah) 난 지금 on my way 갖다버려 줘 너의 fairy tale (ah-ah) Now you know my name I'm anti-fragile, anti-fragile Anti-ti-ti-ti fragile, fragile Anti-ti-ti-ti fragile Anti-ti-ti-ti fragile, fragile (Anti-fragile) (Anti-fragile)",2년 전,1,
