username,comment,time,likes,reply_count
@vandiov100,Кто там переводит ?Ты фунтофый дюйм😂,6일 전,0,
@Smarttechsolutionllc,That’s the part most people miss. They let fear and skepticism cloud logic. It’s easy to call it marketing hype when you don’t understand the cognitive process behind innovation. These robots have to learn in the wild in real homes with real human behavior not sterile labs. The early buyers aren’t being fooled they’re helping shape the evolution of true autonomy. Fear always ridicules what it doesn’t understand.,6일 전,0,
@Smarttechsolutionllc,"People need to understand that if nobody buys these humanoid robots early, they’ll never get finished. The only way to make them fully autonomous is by learning from real-world use. You can’t perfect human-like intelligence in a lab homes, people, and daily life are the real training grounds. Buying them early isn’t wasting money, it’s contributing to the evolution of the technology itself.",6일 전,0,
@Smarttechsolutionllc,"People keep saying these humanoid robots are being sold “too early,” but that’s literally the only way they’ll ever get smarter. You can’t train real-world autonomy in a lab or simulator homes and human environments are way too unpredictable. They need to be exposed to the chaos, the variables, the noise. Just like how self-driving cars learned from millions of real miles, humanoid robots have to learn from living in real homes. Selling early isn’t marketing hype, it’s a necessary phase of evolution. Without real data, they’ll never reach the level of true intelligence people expect. This person's perspective has nuances to it that people should take into consideration. People should get use to buying them before they are finished because if they do not how are they going to finish them to be fully autonomous?",6일 전,0,
@hvr1996,Humans don't want to live like humans and do their own stuff😂,6일 전,0,
@siddhantsingh1511,It's now common knowledge in tech circles that they're selling to actually train on real world usage. They're essentially making their first customers pay for their research,6일 전,0,
@PunkRockPandaa,THATS WHAT I HAVE BEEN SAYING ... al the ig stories i see about robots are all remote controlled selling you this idea its intelligent or can do work .... NO NOT YET,6일 전,0,
@JEM_order,As AI gets smarter and smarter this robot maid gets closer and closer to slavery,6일 전,0,
@kayskreed,"It's basically like inviting a company employee (spy) into your home, literally. That employee and company will surely have access to all your data.",6일 전,0,
@13rett13allard,my dog would chew this thing to pieces in about 45 minutes,6일 전,0,
@mottykadosh,I was sure they selling it with the work of the man that control it remotely 😅,6일 전(수정됨),0,
@RustyNailer,"Said the quiet part out loud, Tesla is using their customers to Beta test self driving and getting them to pay for the privilege while risking their own life and other road users in the process. This Tesla fan boy seems to be ok with this. 😮",6일 전,0,
@sedishy3304,"They will be using cheap labor from India and Philippines.... Pro : Housekeepers can offer their services remotely and wouldn't need to leave their family for a Job abroad ,  Con : someone out there will have access to your entire life, watching your every move...",6일 전,0,
@marcustmusic,"You know the robot is gonna play commercials on its speakers and sell pictures of inside your house to everyone once these are everywhere. It's gonna happen. That $20,000 will not be a one-time purchase, they will monetize your privacy at some point.  On the point of 6:00, for rich people tech, they sure come incomplete. They want your money and don't care if they deliver on their promises and some cases outright falsely advertise to you and still get away with it. Expensive tech isn't worth it. I don't want to live in a future with robots and AI, I hope this is all a fad and it will all go away.",7일 전,0,
@nebadon2025,"There is absolutely no freaking way I would have that thing in my house, even if it was free, hell f'n no..",7일 전(수정됨),0,
@TechTokd-jte,👌,7일 전,0,
@ktmredbull100,"This robot is only for rich people , so stop complaining 😂",7일 전,0,
@matthewlivingston3450,I feel like this entire video was aimed at Elon.,7일 전,0,
@GBaGoldBassMC,"Maybe. If you have $20K lying around you hire people. Actual rich people hire actual working class, poor and/or undocumented people to wash, clean, cook, valet, drive, butle, etc",6일 전,0,
@macdoj4,They probably hate him for putting this out lol.,7일 전,0,
@Furtivo95,"The robot will not come ready to work out of the box. That's insane. Just like an 18 year old recruit can not perform even a fraction of tasks of a US Army graduate on day one. It's takes thousands of hours to train a human, why would a robot be any different?  The goal would then be it perform potentially more repetitive domestic tasks in 5 years than you ever could in a lifetime. BOOOOM!!!",7일 전(수정됨),0,
@jimbobjoejrmerica797,"It’s a roomba with extra steps. On a different note, does it come in black?",7일 전,0,
@michael-alangu7423,See that’s creepy,7일 전,0,
@Justgregular88,"So in other words, this is crap and hire a housekeeper instead",7일 전,0,
@Snail_Nailz,"Also, remember when companies that needed to beta-test things cuz they didn’t have apple/google level budgets…they used to give away the tech for free and or pay u for helping them!   Now they ask us to pay outrageous prices for beta testing so they can make more money.",7일 전,0,
@Snail_Nailz,Ur point is spot on…for example the part of her review with he loading 3 dishes into the dishwasher requires: - Knowledge about how the spine distance on the top wrap affects placement - Knowing how the weight of a glass can cause it to shift or lay improperly - Information about the various dishwasher models & which ones have movable rack spines or special glass areas - Etc Etc.  When we load the dishwasher we do all of this intuitively or pick it up & adjust..the robot just put it on the rack without any concept of everything required.,7일 전,0,
@TufRiverboards,"The concept of working with the robot to teach it new skills through VR is pretty sweet. They do not have enough data yet to do what we all imagine. They need the data look at a 7b language model compared to  chatgpt-5  chatgpt is trained on trillions of datasets compared to the billions the 7b is training on. It is going to take a long time to collect that type of data and there is more involved. Richtech Robotics has this going with their simulation enviorment training, they can run the training over and over in the simulation then release it to the environment ready to go, but there are always variables and changes in real life and this VR system is the ticket to increase over time. .. I think he is talking about all this now In the video, soo.. yeah.. ill move on",7일 전,0,
@tazsub,How much do you figure was the mount they were giving for the collaboration?,7일 전,0,
@novobatko,"Восстание роботов всё ближе и ближе, надеюсь мне дадуть дожить до старости)",7일 전,0,
@MikeReevesMcMillan,"The price of $20k would be amazingly cheap if this robot could (autonomously) do the things it's supposed to be able to do - which, as you say, it can't. Boston Dynamics' Spot, the dog-shaped robot that actually does do useful things, is almost $75k for the base kit, and can cost nearly $200k with various add-ons.",7일 전,1,
@jacksouthern7929,"You miss an important point… for robot enthusiasts partnering with 1X to help train this bot may be a genius move on their part.  There are many out there that will put up with a lot to get hands on with a real robot and want to do this. Agreed, the average JOE would not participate but MANY WILL and that’s where you miss the genius in this strategy!",7일 전,1,
