username,comment,time,likes,reply_count
@stefennleytabed,Thank you Robert and Andrew. I enjoyed your podcast. God bless ✨,9개월 전,0,
@melissasmind2846,I shared ❤,9개월 전,0,
@my.05-dy7uf,13.02,9개월 전,0,
@황준석-b1b,TOO MANY AD,9개월 전,0,
@petermarshall4620,"""I hope I'm not boring you"" he says...😂. No sir, you are not! An incredible discussion that is sure to alter our course... Thanks you for sharing.",9개월 전,0,
@Imraz__Khan,🔥❤️,9개월 전,0,
@AdonisUnfiltered-g3j,哈哈,8개월 전,0,
@AlexandersRodrigueza,"Keep it simple, buy things you understand, take some risk but don't try to shoot the lights out. I currently have 75% SCHD and 25% ROTH IRA.  Brokerage account is 40% VOO, 35% SCHD, 25% XLK.  Combine balance ~$3.3m Less than 3 years until retirement.... I have about 400k in cash. My portfolio has yielded far more than I expected for my retirement. Kudos to my advisor. I could leave you a lead if you need help...",9개월 전,0,
@RiggiosMiners, @AlexandersRodrigueza  I will be glad if you do . Thanks!,9개월 전,0,
@AlexandersRodrigueza,PAMELA ANN PUNKAR,9개월 전(수정됨),0,
@AlexandersRodrigueza,LOOK HER UP ONLINE,9개월 전,0,
@RiggiosMiners," @AlexandersRodrigueza  Great , i will do that now . Thanks for sharing",9개월 전,0,
@AlexandersRodrigueza, @RiggiosMiners  WELCOME  .,8개월 전,0,
@JustAdude7777,He truly is!!! Makes us smart mofos not feel crazy lol,9개월 전,0,
@Artlesbi,"Why does he keeping asking Robert sexist questions? ""women are especially confused with modern roles"" and Robert had to respond that it is great for women to be empowered and have careers. Obviously. Andrew either has unchecked bias towards women to ask that question and frame it that way or he wanted Robert to say something sexist due to the leading question.",9개월 전,0,
@222o-u3t,"1:13:29 Having listened to everything in this podcast, particularly this section about “mounting”, the suspicions I have about the all*gations about you and what you’re interested in are starting to creepily make sense 😅 Even Robert seems gobsmacked in this timestamp. What is going on??",9개월 전,0,
@kitaromiller2018,Our purpose is wrapped in Jesus Christ ❤️❤️,9개월 전,0,
@HelenBotman,"Such an inspiring interview. Thank you both for sharing your thoughts, depth, knowledge and enthousiasm. 🙏",9개월 전,0,
@topherhoffman5133,"So being 47 at this point, I might as well just skip this video?",9개월 전,0,
@ceciliasanchez9500,"I'm more a dog person and multiple other animals, but no cats. My husband prefers dogs over cats.  He is silent since the proposition of adopting a hedgehog 😂",9개월 전,0,
@knifeguystuff,"I always felt I'd be great at war but was always too intelligent and compassionate to work for some network of gremlins who can't get enough shekels. I think society today very much suppresses the warrior spirit, and I never felt I could make any kind of living with the things I'm interested in. I always fantasized about being a part of a great warrior class like a samurai or a viking. All the wars worth fighting are faught through the media now or some remote-controlled drone, and there's really no need for warriors. I think I would have been great in the military but I probably wouldn't be able to sleep from guilt if it wasn't for something honorable or worth defending.",9개월 전,0,
@lukelindley789,Listening to Robert while on acid has to be one of the best experiences of my life 😂,9개월 전,2,
@TheAlfakitty,There is something so comforting about Robert's plaid shirt and the timbre of his voice....very seductive to me. I love that he's done so many interviews over the past several years because it really brings his books alive.,9개월 전,10,
@datte63,I don't remember watching this on the 1st of September,9개월 전,0,
@shivi-op3bv,"Great podcast but terrible advice for relationships, especially from Robert Greene. I would call his advice dangerous in that people could follow it to a t, and die alone.",9개월 전,0,
@anotherwon9987,How much of your perception do we project on to others in nonverbal communication.  And how much of the non verbal communication is misinterpreted?  I hear what is being said but believe micro expressions can be misinterpreted.,9개월 전,0,
@American_Eagle.,This is not an  interview this guy talks too much he doesn’t even allow Mr Greene to talk . I dislike  to video.,9개월 전,0,
@DebCorcoran-pr3sc,"This is the Best guest you’ve ever had. At 62, I’m going to change my mindset instead of killing time. Thanks to you both.",9개월 전,0,
@Shmew455r,So whats the formula to find the purpose in life. Summary please,9개월 전,0,
@abc_ratio,"I really don't know how that calling purpose calling will come to me. I need something solid like solid message, or someone should scream to me in my dreams.",9개월 전,0,
@matsulrich7765,1:03:16,10개월 전,0,
@actionjackson1836,This conversation is a goldmine,10개월 전,0,
@Nicole_Melissa_C.R.,This was SO good! Thank you! Robert Greene is my favorite writer ❤,10개월 전,0,
@Kleillaa,The questions and the yammering of the interviewer is so tasteless omg,10개월 전,0,
@JustAdude7777,Yes.. but you gotta put some efforts as well,9개월 전,0,
@JustAdude7777,That’s an awful perspective😢my guy,9개월 전,0,
@muzzammilahmed5854,What's wrong with that Both are enjoying and the video is very infomative. So what's wrong,9개월 전,0,
@JustAdude7777,Sorry the information escapes you 🙏,9개월 전,1,
@Henry_Sakayian,We love Robert Greene. Keep visiting him and keep him stimulated until he finish SUBLIME for us. We pray for him to get long life. Thank you.,10개월 전,1,
@XOin-i6e,Zulu eyes don't cry with the will of Brav O,10개월 전,0,
@Mr-Zen-Zen,We all leaving.,10개월 전,0,
@layna7930,1st interview I’ve watched that I did not mind the interviewer talking. Love Robert Greene This is the best interview I’ve seen with him,10개월 전,0,
@5bbh628,1:04 hey man when do u blink your eyes,10개월 전,2,
@sampadsaha13,Great content,10개월 전,1,
@amv240,Also scary about ChatGPT is the fact that is is a repository of published information… not necessarily right information. Hopeully it gets better in the future.,10개월 전,0,
@helpyourcattodrive,They won’t.,10개월 전,0,
@nickshepard3136,"2:46:32 ""everybody's gonna get upset that I interrupted you"" no, I'm upset that you talked twice as much as your guest.   Your podcast format is inverted.",10개월 전,0,
@Piccolo_Re,"I absolutely hate my job. But I just can’t figure out where to work or what type of work to do next. I apply to jobs I feel like would fit what I like and I never hear back on them. I’m always getting contacted by companies for jobs I know I’d hate but they all say they think I’d be good at it. I just don’t know what to do, and it’s very frustrating.",10개월 전,0,
@sachinsathyarajan4571,Americans outraged by Ukraine!,10개월 전,0,
@Naoexistemmaisnicks,This guy need to watch evangelion for his new book,10개월 전,0,
@damonodell9125,"Andrew, speaking as someone who has only seen a handful of your short videos, and also as someone recovering from a near death experience in July this year (heart failure that resulted in a destructive car accident that has taken everything from me and left me broken and desperate, physically, mentally, emotionally, spiritually bankrupt and diagnosed with cardiomyopathy) but something absolutely led me to watch this tonight... Let me say that even without my car accident, this is undoubtedly the greatest podcast episode I've ever seen from anyone, and also likely my favorite conversation between two people, ever. I just want to say thank you and that I think you broke through to me. I have so much work to do and a seemingly insurmountable mountain to climb. But you guys gave me a lot of hope, inspiration, and plenty to ponder on this episode and I hope that you share that with dear Mr Green as well. I'm going to attack tomorrow with a different mindset. And I'm going to overcome.",10개월 전(수정됨),0,
