username,comment,time,likes,reply_count
@Mushytwat,I would love to help assist them. No I'm not a weirdo who wants sexual gratification by helping other people do it. It would be gratifying  but not in a sexual way. Knowing you were able to assist and give what they need and can't do on their own. I would do it with no embarrassment no judgement. I hope more disabled couples are able to adopt this into their lifestyle. Honestly think about it if you were in their position wouldn't you want the help? I don't see how that sex therapist is able to even sleep at night for charging them so much for one hour or two. Who the hell makes $300 in 1 to 2 hours? Seems like that therapist was taking advantage of them knowing that they had no other way of being sexual.,7년 전,0,
@Shamariah2011,It’s really awkward that a camera is watching them in their most intimate moment.,7년 전,1,
@mercedes523,She is so beautiful,7년 전,0,
@donbrassco301,👸👠🎩👈👏👏👏👏,7년 전,1,
@mssinocent,Everyone needs love.,7년 전,0,
@sharoneylove,whose hea jus to read comments like me,7년 전,0,
@PsychoBelldandy,they are adorable 💕,7년 전,0,
@manuelalerntgitarrespielen9192,Tolles Paar. Danke für den intimen Einblick in euer Leben.,7년 전,0,
@danzinphenom4reel874,It's the little things...😏😥💓,7년 전,0,
@benjammin387,Do we get to see?,7년 전,1,
@SunnyBunnyHunny909,I find this absolutely beautiful! everyone deserves to have passion and love in their life with the little S.E.X..,7년 전,5,
@DevonHewett,The way she looked at him at 7:47 brought tears to my eyes,7년 전,161,
@kristellouafa8371,❤️❤️❤️,7년 전,0,
@nahswilliams4913,And here I am without a sex life😩,7년 전,1,
@taneyagoods3835,This is so sweet. Idk how I came across this but it's beautiful. Kudos to the assistants for helping them.,7년 전,1,
@gina94124,I have no clue how I ended up here 😕,7년 전,0,
@cubanglo7465,?,7년 전,0,
@oceanbluelady7760,"I love this couple, they don't let anything get in the way of their needs! The care providers are incredibly awesome & caring, and they need to be acknowledged on what awesome people they are too! Don't give up!",7년 전(수정됨),3,
@rarab.2311,#gettingsome very informative story. thanks,7년 전,5,
@kennethjanczak4900,"Damn awesom thar they ""stand up"" and talk open about it.... Sex is a natural thing, and everybody have some needs.. Keep it going there...... RESPECT 😎😎😎😎",7년 전,0,
@nicole14355,I hope they found someone who could help them.,7년 전,0,
@destinylaurajo2645,"I’m super open minded, I truly am. But this made me extremely uncomfortable...... 👀",7년 전,339,
@HKT-4300,as soon as i saw the vibrator i was like HOL UP,7년 전,0,
@kesasilbzy2479,Not to brag or anything but i watched the whole 18 minutes and 32 seconds of there sex video ('_>'),7년 전,0,
@ranstxx,I guarantee if she could have it everyday she wouldnt want to,7년 전,0,
@MakesNoSense86,So so so beautiful,7년 전,1,
@patiguerra4422,❤,7년 전,0,
@brianna1004,Omg this is adorable😭 are they getting married??? They are so awesome! I love their relationship so much.,7년 전,3,
@TinaKai25,This was sad and beautiful,7년 전,0,
@ericaproud7428,I feel pretty boring after watching and listening to Katja and her fiancé! ❤️😊❤️,7년 전,0,
@LetsBeHuman,"1) Robots and AI could definitely make such things less awkward. It could be great sexual assistants and you know that it is just a machine.  2) Medical field has to grow a lot faster to solve lot of human diseases. All Govt. should work on it. More doctors needed in this world.  3) When she said ""Sex is a basic need like food or water or taking shower. But I have to fight for it"". I was thinking women used as sex slaves in third world countries.",7년 전,1,
@LetsBeHuman,"12:17 - ""For me, not having sex, isn't an option"" - Now I understand why government let prostitution to happen in certain countries (but not pimping).",7년 전,0,
@suthrngurl9251,When they first kissed .... i melted. So gentle... and full of love 😚😚😚😍🤗,7년 전,182,
@nishaalisha2888,this is so cute😍😍good couple,7년 전,0,
@Deadradiorj,Cruising down the street in my.....Nevermind,7년 전,0,
@angielou123,Aww bless the pair of them.,7년 전,0,
@adamweston4152,"What a lovely story, these people are humans not freaks as some people perceive them and deserve to experience and enjoy sex.",7년 전,19,
@roguenurse6719,"I wish that I could help them. There must be a way. I'm a registered nurse, I have to find a way to help this population.",7년 전,0,
@EltingCanyon,"There needs to be more of these videos to raise awareness that just because people are different and it does not mean that they are handicap or disabled. People who are this way are no different than you or I. And for people to have negative comments, they are worse than a bully. #loveislove",7년 전(수정됨),4,
@eacorion,Cool 😎 faith in human kind restored.,7년 전,0,
@sarabell3563,Made me cry just to cute x,7년 전,0,
@ХаусРодновера,Its in the soul....,7년 전,0,
@gottas33,"Live your best life girl, do what makes you happy!!",7년 전,0,
@ailedsanz4903,Que maravilloso!!! Todos tenemos el derecho de tener sexo!!!!,7년 전,0,
@jdb79jdb79,"If you ask 100 disabled guys if they would rather have a parking spot and ramp at every store, or help getting laid.... well you know lol.",7년 전,0,
@jimfelix3684,I HAVE A FORM of MD as well. I used to be married to a Woman who was healthy. we were  proof that not everyone is shallow. we were married for almost 12 yrs,7년 전,0,
@mariodiy4517,"Being able to have sex should not be taken for granted. These folks don't have the accessibility and like Ktija said, needs it like one needs food and water.For her, her disability is not a reason to give up on being able to have sex with Tim...",7년 전(수정됨),0,
@timelesstarot1697,So cute!,7년 전,0,
@lasondran,I thought 💭 people in wheelchairs were paralyzed for the most part and were unable to feel orgasms I definitely understand now.,7년 전,0,
@weddingtonjnr627,everyone should have sex ....im so in on this ...if i could help i would (physically )!!!,7년 전,0,
@KrystalNCMA,I would cry if I were her too. I can’t imagine going more than a day or two without having sex with my husband. I never thought about the fact that people like them need someone to help them achieve their sexual desires. There should be more sex assistants in the world.,7년 전,0,
@darseynesbitt2693,I may think it is a little weird. I do think it's very beautiful. They truly have love for each other. I don't know what I would do in their position. They both are strong and brave people.,7년 전,6,
@sonylimbu564,Hello,7년 전,0,
@sweetsadise523,Wow Even in this ppl don't know what advantages we have. Thanks for sharing. Stay happy ❣️,7년 전,0,
@Guap303,I wonder where he was someone would find that video...? Asking for a friend...,7년 전,0,
@brka7551,"I wonder if somehow a stander could be adapted, and then connected to something that could assist with the necessary movements...it’d also afford them more privacy.",7년 전,0,
@xolsens11,I'm glad they're happy and living however they want as long as it doesn't affect their health or harm them.  They are 2 qt,7년 전,0,
@lalabrown4410,This made me cry cause it's so adorable and sad too❤❤,7년 전,2,
@peggyroberds6254,Thank you so much for this video.i hope this helps other.just because you're disabled that doesn't mean you don't want sex .,7년 전,0,
@DontPaws,"From mango worms, to pimples, and now disabled sex: Rabbit Hole Exploration.",7년 전,0,
@christopherj2683,There is a way for evrything my god bless both of you,7년 전,0,
@jayhart6762,The assistants got to be getting paid good.,7년 전,0,
@miriamrodriguez9167,There’s a freak in everybody.. 😉,7년 전,0,
@comicsandsoftime7978,"Damn, sex assistant is gonna be my side hustle. I don't care how awkward it is, I can't imagine how torturous it is not to make love to your partner. I got you girl.",7년 전,0,
@yeboscrebo4451,This makes me feel queasy,7년 전,0,
@jilliandawson3740,"The look on her face when they were finally laying together....when they were finally able to kiss,  moved me to tears. I can’t imagine what it would feel like not being able to feel your partner without the help of someone else, and that help is very limited. These two are truly beautiful people.",7년 전,6,
@pinkberrybishpinkberrybish955,Where is pt 2,7년 전,0,
@pinkberrybishpinkberrybish955,💚❤💛💙💜😇,7년 전,3,
@j.j.l.,So beautiful. So courageous and brave to share  this.,7년 전,0,
@mamamillwright458,😓 oh how stressful,7년 전,0,
@gaviotapikitodeoro,How did I got here 😬🤷🏻‍♀️,7년 전,0,
@kittyblingbling,she can definitely find an able person to...,7년 전,0,
@samfutch8994,Who thrusts?,7년 전,0,
@sexychick9541,🤔😒😨😳,7년 전,1,
@s.k.2017,If I lived there I would help them.....even without pay.....to help to people who love each other so much to be intimate would feel rewarding for me. When you can make such an impact in someone’s life makes me feel like I have purpose.....I hope they get to find and experience all they want with each other....,7년 전,0,
@johnfolsom9682,I’m Tugging right now. 😜🌭,7년 전,0,
@celan4288,Very sweet. My bf is disabled but fortunately we have far fewer challenges and you're just grateful for every moment together.,7년 전,0,
@Bewitchedyou,she's gorgeous,7년 전,0,
@k.g.3982,"I'm so glad they are able to get close to each other, that is so sweet.",7년 전,0,
@KaliKali-hv9bt,Aww I'm so glad. Bless them all.  Lol.,7년 전,0,
@TheBlackMadonna222,"Aww, I'd help them get busy anytime!",7년 전,0,
@babychey1396,Dang a sex assistant. Not a job for me. I would feel weird,7년 전,0,
@annanicholson5309,I would help if I could.,7년 전,0,
@annanicholson5309,This is so sweet! Bless you all. Those caregivers are awesome.,7년 전,0,
@joeenke6440,"In not getting any,and I'm not even disable.",7년 전,0,
@para_momal,"Over $420 USD to help someone have sex for two hours, that is a disgrace. I'm sorry, I know people have to make money and that it's a unique employment, but gouging people that are probably on a very limited budget is shameful.  Perhaps I should go into the ""sex assist"" business. For over $400, I'd at least give them a good night's worth. You don't even pay that much for most hookers!",7년 전,0,
