username,comment,time,likes,reply_count
@renedelgado1572,"Anyone else see the Dolphins hat on the dash? Fins up, let's go Columbia haha.",4년 전,0,
@6782s,4k  at 24hz.... epileptic warning!,4년 전,0,
@ILKKAXXXX,He knows too much😥,4년 전,0,
@melo5474,"If I was Pablo, I would’ve left the politics alone and retired inside this fortress with my 30+ billion dollars lol",4년 전,4,
@muhammadraihannugraha3997,That dude sounds like joey diaz,4년 전,0,
@makaveli5620,Living every drug dealers dream,4년 전,0,
@julynightowl7413,The fiercest pablo escobar scene in netflix is when they escaped la cathedral and met a military checkpoint. Guns were pointed at him and he came forward unarmed and convinced the soldiers to let him go. What a great scene 👍,4년 전(수정됨),10,
@marcelocantillano4544,3am on one of those nights,4년 전,0,
@tjsxav,The car driver here 1:53 sounded like berna from narcos webseries 😂,4년 전,1,
@joesilveira863,"The beneficial george emotionally claim because zinc reciprocally end barring a hilarious replace. periodic, tedious dill",4년 전,0,
@andrewderksen3342,He's probably from the states ....,4년 전,0,
@astrofxmining1393,"Awesome and very insightful updates Well i will also say this here... Even as the world still experience slow recovery in terms of economic meltdown due to the recent Covid-19 outbreak, it is best advised to find another alternative to make good income.",4년 전,785,
@bobbinjay888,pablo was a POS!! glad he is done! but the colombian government was worse,4년 전(수정됨),0,
@bobbinjay888,career??? 🤣🤣🤣🤣,4년 전,0,
@canttouchme1527,Now try El Patron Del Mal,4년 전,0,
@ameliamitchell2642,why did they let him go though? I don't get it,2년 전,0,
@jimmohbello3704,"The rich sees every economic crisis as the perfect time to start up an investment, and I believe this would be a good time to start up an investment",4년 전,14,
@JiwanWill,The master tuning for such successful trades requires great skills and expertise,4년 전,8,
@JiwanWill,"Making profitable trades isn't as hard as you think, I took the right steps as a beginner by investing with a reliable brokerage where all my trades are being handled by financial expert Mr Dimitri lius .",4년 전,6,
@JiwanWill,His well structured trading strategy generates such a trade earnings and he ensures proper  allocation to my assets to more profitable ventures.,4년 전,9,
@JiwanWill,"It has been 2 years and I'm still making great profits of   $65,800 weekly under his guidance.",4년 전,9,
@japhasonlauren9925, Xtega Ogis   Yes of course he does Free consultation,4년 전,7,
@japhasonlauren9925," Xtega Ogis  he didn't demands any consultation fee from me, just tell him that I directed you ok",4년 전,6,
@japhasonlauren9925, Edafe Akpovo   You contact him through the details below 👇👇,4년 전,8,
@japhasonlauren9925, Edafe Akpovo  ( +  3 =2 =4 =6  0= 2 =1 =8 =4 =3 =3 ),4년 전,8,
@japhasonlauren9925, Edafe Akpovo  Whatsapp 👆,4년 전,8,
@japhasonlauren9925, Edafe Akpovo  Facebook name:👉.   Dimitri Lius,4년 전,8,
@japhasonlauren9925, Edafe Akpovo  Email address :  👉 dimitrilius2@gmailCom,4년 전,10,
@aliciabennett9216," Dion Prince   There are lots of good expert out there but most offers little ROI's, I'll advice trading with Mr Dimitri team as I make over $30,000 on average per month from there trading Bot",4년 전,5,
@aliciabennett9216, Dion Prince  Dm him via Facebook:.   luis.dimitri4,4년 전,6,
@cedricjiosh6935,"I  have been able to study and learn forex with the aid of good strategy, actually it's not the strategy that helped me today but every success was based on the support that I received working with an expert in trading, ""Easy to have ideas but Super hard to turn ideas into successful products""",4년 전,7,
@futurnekedesin9172,"To be honest I invested as low as $1100 with expert Mr Dimitri lius because I was skeptical initially, receiving my profit gave me more confidence to reinvest",4년 전,8,
@adasohas,I stumbled upon one of his clients testimonies and decided to try him out...I'm expecting my third cashout in 3days.,4년 전,9,
@adasohas,"Mr Dimitri lius is obviously the best, his  success story is written all over with her non stop spirit of profit making and desire to get even more better",4년 전,6,
@adasohas,"Though I started low with $2,000 cause it was my first time, and it was successful,am surprised with his methods.",4년 전,5,
@nancydis4050,"At first, when I saw testimonies of him all over the place, i thought it was all made up, but was convinced and gave it a try, didn't regret one bit of it.",4년 전,1,
@jameswinter6902,"I can't believe you earned that much with his help and I'm merely cashing out just $10,000 every 5 days",4년 전,3,
@chienedualicia2575,"I'm so surprised with the acknowledgement from everyone here about Mr Dimitri, I thought am the only one who has benefited from Mr Dimitri.",4년 전,4,
@chienedualicia2575,"He has helped me earn $9,500 with $1000 in 5 working days. Now am earning $23,750 every 5 days with his assistance",4년 전,4,
@Soboj-oy8me,"I've completely stopped working my 9-5 job, which earned me nothing but bread crumbs, now I can take care of my kids and it's all thanks to Mr Dimitri lius too",4년 전,7,
@Soboj-oy8me,He managed my Investment so well And my weekly returns are mind blowing,4년 전,6,
@Soboj-oy8me,I don't think I'll ever work anyone anymore,4년 전,3,
@harrisonken7977,"As a trader it's almost inevitable that you're not going to experience some ups and downs along the way trading by yourself.""You can be an expert. But also keep a beginner's mentality. That's the key to inventing.",4년 전,2,
@eseieanas,When I saw his testimonies all over the place I thought it was all made up of stories till I was convinced and gave it a try and honestly I don't regret the move I made because I invested in a big way.,4년 전,4,
@eseieanas,I haven't stopped thanking my friend who introduced me to him,4년 전,5,
@mulizimustapha4406,I'm from Brazil! I and two other of my friends tried him immediately we testified his performing wonders.,4년 전,4,
@mulizimustapha4406,He gives his clients nice attention,4년 전,4,
@journallessor5179,"Thank you all for your testimonies, it has helped me greatly I thought they were not real but I will now boldly testify... His strategies are awesome",4년 전,3,
@jacentajoap6780,Which medium is the best to contact him please? I want to get started with little amount to test his full potentials,4년 전,3,
@jeffersonwoodward9295,"Am from Australia, my friends and I decided to give him a try, and we were happy we did, his too good.",4년 전,2,
@jeffersonwoodward9295,His trading last week was a boom,4년 전,2,
@morenahlatshwaya,I believe the most important step of a professional mentorship of an expert should be the first step of trading.,4년 전,0,
@furmanthemba3805,"it's unbelievable, seen people talking about Mr Dimitri lius I thought I'm the only one benefiting from his superb strategies",4년 전,2,
@flourishleadi391,Trading with expert is really beneficial only if you find a trustworthy expert who has unending zeal to make profit like Mr Dimitri lius.,4년 전,0,
@jecenterslipest669,"You're right sir trading without an expert or mentorship blows your entire account off,",4년 전,0,
@jecenterslipest669,Gmail address 👉👉.  dimitrilius2@gmailcom,4년 전,0,
@nicolealbarcontactus3098,"People who give up in life are people who lose in life, my first experience happens to be a failure but I never gave up cause I knew it was going to work out for me trying continuously, fortunately I'm smiling today by getting involved in investment .🌕🌕🌕...",4년 전,0,
@thothtahuti5509,"For sure, i have had plenty of half a billion dollar job opportunities ::)",4년 전,0,
@lpournek,"well, as a Latinamerican I can say that the guide knows how to improv LOL",4년 전,132,
@fiyahwayne495,"He went and stand in there, like yea im standing where people died...what a tool even standing on pablo's grave was disrespectful to the dead.",4년 전(수정됨),10,
@FrickYourHandle,I smell cap,4년 전,0,
@juanpabloescobaroficial,🇨🇴💯,4년 전,0,
@emilygk1123,"Capitalism. Let's name human feelings, constructs. And then monetise them. To prey on people's insecurities. And let's use money from nefarious means to fund our lifestyle. Boys, why are you taking money from the Murdoch's?",4년 전,0,
@RehanSamo71,If u have seen Narcos (Netflix) u will know who actually was Pablo🔥,4년 전,2,
@76Boomer,"the tour guide is full of shit.  only two people were killed at la catedral and their remains were found (source: Popeye, the head sicario of escobar) their killing is what prompted the government to raid the ""prison""",4년 전,0,
@mukeshgautam657,Pppppppppppppppppppp,4년 전,0,
@sohampavaskar4991,He was a devil wasn't he.,4년 전,0,
@papitatz6632,Lok for cocaine bro.,4년 전,0,
@CLKAMG,Is it Joey Diaz doing the tour?,4년 전,0,
@rehanperera3264,This is another great documentary i watched about pablo escobar https://youtu.be/0YXZUHhhmvM,4년 전,0,
@allannelson10,"The story is so twisted, Pablo was probably the best and worst thing to happen to those people. It’s truly terrible the people that died due to his leadership but you can’t help but sit in Aw at what he did to also help others. So sad.",4년 전,1,
@txconfidential9586,@7:00 Orange shirts identity was forever unsealed.,4년 전,0,
@subwaymallorca,"The Netherlands and Germany: SS camps, Auschwitz, lost ( and hidden) bunkers, secret railroads, underground storage bases etc etc",4년 전,0,
@billshinas27,"He was poison, now at a place where he belongs, HELL.",4년 전,0,
@chassy809,"""if Pablo had 30 billions, he would burn Colombia completely"" his own son words...",4년 전,48,
@one_tl,Wow,4년 전,0,
@wandren912,My mom works as a teacher and someone at her school found out that they were kidnapped and sold to an adoption centre and adopted to Norway,4년 전,1,
@gravito1573,"It's weird cuz Popeye says that he turned himself in because Pablo allowed him, and he sais he wasnt scared back then, he wanted to be with Pablo til the end, and in this video, apperently Popeye was scared so he left. I dont know, in the second situation Pablo would have probably kill Popeye for turning himself, Popeye's version seems more plausible. RIP Jairo Jhon Velasquez",4년 전,5,
@21views,That’s… that’s .. where he killed people.,4년 전,33,
@osukareal,I don't think many people care about disrespecting such an evil person like that nowadays.,4년 전,0,
