username,comment,time,likes,reply_count
@KarlEubank,What was the numner,5개월 전,0,
@avrilpeters,"These televangelists are some of the worst people on the planet, conning vulnerable people into believing they can heal them if they send them money it's just sickening",5개월 전,2,
@BlessingsfromBridget,The money was then donated to Doctors Without Borders,5개월 전,3,
@smi2le4ever,Rachel is a GODDAMNED treasure.,5개월 전,2,
@grimgamerz4978,This show had its peek on youtube 9 years ago 😂,5개월 전,0,
@DG-Vancouver_Island,These ppl are unhinged and it’s quite disgusting they’re allowed to actually get away with this crap!,5개월 전,0,
@theseageek,"If heaven is real, none of those false prophets would make it there because they are demons pretending to be prophets of God.",5개월 전,1,
@matildastanford7019,"That's why whenever l leave a comment on Every video or post about religion,  l always put......  #TAXALLRELIGIONS",5개월 전,0,
@kheldaur2107,"If you believe in imaginary beings like gods, you are an idiot",5개월 전,2,
@puppet1231,wow i dont have lupus now ( never had lupus),5개월 전,1,
@carmengracepuentes7953,😂😂❤❤❤❤❤❤,5개월 전,0,
@matthew5395,"Disgusting, so sad such predatory tactics actually work.  The one thing we need more of in this country is the one thing that has been getting consistently worse....education",5개월 전,1,
@SemiPerfectDark,It's like there's a lot of Americans who are gullible and susceptible to grifters. At least that was back in the old days when America was great.,5개월 전,1,
@ARetiredPirate,"19:56 ""Give us money, we want money"" 😂",5개월 전,3,
@claytonwason3488,"Yes, people are that stupid.",5개월 전,3,
@metalman1884,Mormon church 💯 this,5개월 전,0,
@metalman1884,If you need any more signs that religion is a scam... Well then I'm not sure what to tell you,5개월 전,0,
@KennethCannon-f6r,Fox News a church?,5개월 전,0,
@kimberlys8422,"These people are pure evil and if there is a hell they are going straight there, surely theyre self-aware enough to know that.",6개월 전,2,
@vpholdings1905,"This is a perfect example, for  why people voted for Trump. You cannot fix stupid.",6개월 전,2,
@garvielloken4114,You are either a liar or totally naive. There is no god or spirit. we are just bleeding breathing bags of meat and bones and when we die it will be insignificant just like the billions of animals we slaughter everyday and the trillions of insects getting destroyed. live your life because this is all there is. in the end is nothing but the all consuming void and we wont even remember that we were alive.,4개월 전,1,
@JavohirmanRustamov,💯,5개월 전,0,
@user-vx5wz2fi9i,"If there is a hell, these preachers come from it",6개월 전(수정됨),1,
@double0ninjapirate,"God, I miss when news was like this",6개월 전,2,
@butterbread858,TEN YEARS AGO. Good god am I old.,6개월 전,2,
@SteveHamara,❤,6개월 전,0,
@brianshade219,Who believes these assholes?,6개월 전,0,
@theblknight17,Funny as hell with Trump being in charge of landscaping,6개월 전,3,
@ElioDelPozo,"The name of the game is authorized, unsanctioned con.",6개월 전,0,
@Docosi,People send them money ultimately because they are fucking stupid. You can’t fix stupid.,6개월 전,0,
@ianparks2653,3:10. he bought it with THEIR CASH,6개월 전,0,
@DavidHarrison-x2r4eyes,Weren't the foul diseases created by his father ?,6개월 전,0,
@stuckinaboxhere,"These are the biggest scum on earth, if there truly are demons, these are them",6개월 전(수정됨),0,
@gmumbulog,Evangelicals support criminal fascist dictator trump! Hypocrites!,6개월 전,4,
@citypopradioFM,"Not taxing churches is one thing, it makes sense, but it's obscene how these scumbags have freely exploited the exemptions for decades. It should make even more sense that running a bonafide business for great, personal profit should be an entirely different matter when it comes to taxes and regulation - not treating your local place of worship like the gigantic enterprises that rake in zillions of dollars a year under the guise of a church.",6개월 전(수정됨),1,
@antred11,I say these tele-evangelists are doing the world a service be ruining dumb people.  P.S. Interesting that I have to intentionally build in spelling mistakes to defeat censorship.,6개월 전(수정됨),0,
@jakkimanzitti5031,"The MAGA GOP,  professional wrestlers & televangelists.  Lord have mercy!",6개월 전,2,
@Sammaysamiiss,I would love to give you my experience for an update on this topic 🤣,6개월 전,1,
@Sammaysamiiss,What bothers me more is the fact after shaving my head and it growing back makes me look like Copelanda wife,6개월 전,1,
@Sammaysamiiss,"I've watched this a few times before, but having seen real life versions of this recently... It breaks my heart how many people search for answers from people who do this",6개월 전,0,
@abzer030,Where's your recent trans video gone dumbass?,6개월 전,0,
@philisbell1457,"This is so sad ,it should be illegal. S0 wrong.",6개월 전,1,
@stephenwright8824,And no doubt will be going back to it.,5개월 전,2,
@ShiniJenkins,https://youtu.be/flSS1tjoxf0?si=sB1F6sLvp8hIndxS Dumbass.,6개월 전,1,
@tumukundereginald1845,So sad how easy it is rip people off in this day and age,6개월 전,1,
@richardottum1,https://youtu.be/Frzmd9jmnXg?si=-_Ubzs_0oM7_4ib1,6개월 전,0,
@emilyvanvoorhis,Anyone know what happened when you went to the website or called the number? They are redacted now.,6개월 전,0,
@FelixCora-s2x,"Oh, if these pills don’t work, I’ll give you $1 million yeah sure you know how you can tell people like you’re lying your lips are moving",6개월 전,0,
@FelixCora-s2x,"Yeah, but you said that before and look it didn’t work when you and Dr. Phil got on national TV and Internet and told us about the ingredients you remember that so for you being a doctor or whatever qualifications you have you surrender them",6개월 전,0,
@FelixCora-s2x,"Yeah, but you said that before and look it didn’t work when you and Dr. Phil got on national TV and Internet and told us about the ingredients you remember that so for you being a doctor or whatever qualifications you have you surrender them",6개월 전,0,
@turtle_bot,It's never lupus,6개월 전,4,
@TSF-2276,"And now, Trump 47 has installed one of these grifters in the White House!",7개월 전,1,
@TestLogin-k3h,"So...since Jan. 20, Emperor Orange has:  • Given blanket pardons to 1,000 individuals who attempted a coup; • Pulled the United States out of an international climate change agreement; • Re-renamed military installations named in ""honor"" of individuals who fought AGAINST the United States; • Renamed an international body of water, then banished a leading media outlet from White House coverage for its refusal to use the new name in printed material; • Suggested that he would find a way to usurp the 22nd Amendment and seek a third term of office; • Belittled the president of a war-torn country for not wearing a suit to a meeting and not demonstrating ""ample"" gratitude for U.S. support; • Belittled America's strongest ally / best trading partner / greatest friend; • Indicated a desire to annex Greenland, despite insistence from its leaders that no such action would take place; • Appointed a pro wrestling promoter to run (and dismantle) the Department of Education, a Fox News talking head as Secretary of Defense and an anti-vaxxer as Secretary of Health & Human Services; • Shut down Voice of America — an international, pro-democracy media conglomerate supported by both Republican and Democratic administrations since World War II; • Filed a lawsuit against ""60 Minutes"" for $20 billion for what he deemed as biased presentation of an interview with Kamala Harris; • Staged a Tesla infomercial on the White House grounds; • Fired the board of directors at the Kennedy Center For The Performing Arts, then appointed himself as its new director; • Fired tens of thousands of dedicated, talented federal employees, often with terse ""effective immediately""-type emails; • Sought corporate sponsorships for the White House Easter Egg Roll • Instituted — against the recommendations of dozens of economists and financial experts — tariffs, then indicated that any response on the part of those nations affected would be dealt with harshly; • Continued the Blame Refrain of ""This is all because of [Biden / Obama / Hillary / the media / Democrats / woke culture]"" • Bragged about winning a golf championship at his own club; • Spent nearly every weekend since taking office at his posh south Florida estate.  If this is winning...I hate to think of what losing looks like.",7개월 전,4,
@Feral6-h3g,"Finally after asking the question many times, I now know why stupid Americans voted for Trump, both times.",7개월 전,3,
@shirleymillward7314,"Sad, but true. I don't know whether to laugh or cry.   My husband is a pastor.  We do all that we can to serve our community. We have a Free Market for the poor. We do free meals on Wednesdays and some Sunday evenings (most of which we pay for ourselves). My husband receives less than half the salary of the pastor before him. I clean the church for free. Our family is the Worship Team. The last Worship Team was paid $7K per year to sing (I never understood that). We do that for free, etc. We do not use the parsonage, but the church rents it out to pay my husband's salary.   We pray with our people when they are sick or in trouble. We visit them in the hospital. We take them food if they need it. We don't ask for anything for ourselves.  If the churches are taxed, then these horrible mega churches, who can afford it, will continue to grow and buy themselves gifts...while little churches like ours...will be put out of business. Sad, but true.   The church was never intended for this. If people actually read their Bibles, they would clearly see the heresy in these horrible wolves. God clearly tells us that the LOVE of money is the root of ALL evil. It sickens me that people take advantage of others who truly need to be loved, cared for, prayed for, and helped.   You will know them by their fruits.",7개월 전,2,
