username,comment,time,likes,reply_count
@horsecodenumbers,"I give you great code use date day and month and the time add am =5 and pm =11 for sports games, turn letters into numbers a1b2c3d4e5f6g7h8i9j1k2l3m4n5o6p7q8r9s1t2u3v4w5x6y7z8",4년 전,0,
@AdrianoViana87,How I learn to code (as a millionaire),4년 전,0,
@AbstractMediums,Yeah the thing is many bosses want everyone to have syntax memorized which in reality is not how all coders work. Many beginning coders will never have the time to sit for long periods at a time coding unless they get a job where they get to do so. In order to get a job you have to have experience. This is why there is a shortage of coders.,4년 전,0,
@whisky_9o5,"Heck, i thought myself how to build a day trading program. Totally self thought.  Why? Because I was bored and I felt that what was out there wasn't for me!",4년 전,0,
@kiritokirigaya557,I'm 14 n I wanna start coding but idk where to start,4년 전,0,
@garvitsingh6914,Disliking the video ( obviously not as a fucking millionaire),4년 전,1,
@mehmetsaid3040,he is talking like he is coding. One by one :Çd,4년 전,2,
@em-qk4go,"dude, you generalize way too much. but generally I get your pts",4년 전,0,
@mluqmanulhakimp,"if only i had watched this video 6 years ago, i wouldn't take computer engineering xD . well since its too late, just try to enjoy it",4년 전,0,
@Thehussainfarid,"Console.writeline(""hello world"") Console.readline() 🤟🏻",4년 전,0,
@TastyBloodmeat,I've been reading many books on javascript and I'm like yeah I know this. Then I go on codewars and I'm like. Fudge I dont know this at all.  Stay in my damn brain fundamentals.,4년 전,0,
@calvindoesntknow8609,😐,4년 전,0,
@Anqutia,I remember when I was little kid I’m playing with code game and I been learn whole time! Now I learn rn :),4년 전,0,
@alpadangy,interesting explanation,4년 전,0,
@carrier9345,"Dang, I was asking my teacher thing and they never even messaged me back 😂",4년 전,0,
@carrier9345,"Oh my goodness, I didn’t even know this.   Since I started my CMIS introduction to programming Course I have been sitting at my computer for so long that I don’t even realize time has passed. I have been staying up until 1-3 am and I haven’t.Even.Noticed!   Wow. It is so interesting and frustrating when I get told there are errors in my code. It takes me hours to fix them and I feel like it’s only been minutes.   I like it so much but the time suck would require A LOT of money to pay for all of those hours to do it as a real job.",4년 전,0,
@sphinxy_phoenix,Gratitude for this practical guide!,4년 전,1,
@Zeno5140,This is actually how I passed my Algebra course. Sit down for 4-5 hours a day for 3 months with no interruptions and work through it constantly.,4년 전,47,
@crazynoob159,I’ve played RuneScape for so many hours straight I don’t know what time it is anymore I think I’m qualified,4년 전,22,
@leisaparker8095,luv the patter....the dry comedy....cracks me up,4년 전,1,
@aba22125,Lmao I learned Java by writing bots for runescape,4년 전,4,
@dewdop,Relatable,4년 전,1,
@rahimnealyakoob5968, @aba22125  me too lol and private servers,4년 전,0,
@abdeadzone8483,"hey everyone, im making a community in discord were programmeurs can come together and help each other. If ur really interested in coding , visit my server and maybe you will like it ;) https://discord.gg/RjdWemCv",4년 전,0,
@vcv6560,"Speaking as a multi-decade experienced engineer. Excellence in any deep pursuit takes lots of time, no shortcuts. ""Genius is 10% inspiration 90% perspiration."" T. Edison.",4년 전(수정됨),0,
@ShiroCh_ID,0:19 well This is Also Same Skill as a Progamers xD so Programers and Progamers is same in this skill,4년 전,0,
@lalotz,so just be an unsocial nerd ....virgin maybe...,4년 전,0,
@blueelectric05,The only thing I code is a mugen character :/ (It sucks tbh),4년 전,0,
@tryingagainwithadifferetname,Me a computer science student My family:we have a universal technology repairman among us,4년 전,1,
@TheNhell24,learned a lot..,4년 전,0,
@marumaruko6512,What a confident person,4년 전,0,
@Music-wl2bj,1.) What is the process for a human to buy the stuff? (Assuming they were fast enough) Is the stuff reserved once it’s in their cart? 2.) About the $4k bot... do you download it to your computer or have someone run it for you on a server? Specifically eho makes it? (Website?) 3.) Which website/app is the purchasing on?  Answe those somebody ☝🏾☝🏾☝🏾☝🏾,4년 전,0,
@heidnu7109,So all of my unattractive qualities are actually a superpower? COOL!,4년 전,0,
@glennavanlue3707,"response. Dad use to sleep by looking at his clock. Then tell himself sleep 4 hrs. Its 10pm. Now   So, wake up at 2 o'clock.  1,2,3,4 hours wake up! Then relax take shower wake up. Etc coffee",4년 전,1,
@glennavanlue3707,528htz. On earbuds block noises. Rest + learning respinse.,4년 전,0,
@nithinneerati9380,Love From India,4년 전,0,
@internetheroin2561,"I think people need to learn to still their minds before learning how to code, I feel meditation is great for this.",4년 전,0,
@shook2570,wait i'm pretty stuck. what language should I start with if i want to eventually become a software engineer?,4년 전,0,
@ABCEE1000,How true the advice and how hard! Thank you so much.,4년 전,0,
@jiachenxu5198,"Hi @TechLead, I would love to see you make a video called ""How to get ripped as an Ex-Google tech lead"". Hit that gym bro.",4년 전,3,
@GSDmedia,Go and meet a friend 😂😂😂😂,4년 전,0,
@jivann1,Who else has decided to learn to code during lockdown,4년 전(수정됨),2,
@fentonmsu,I learn one code function then have to check the news,4년 전,0,
@nopa3083,"javaScript high demand, easy to learn, and growing fast",4년 전,0,
@shook2570, @nopa3083  thank youu,4년 전,0,
@goldenbanjo197,I want to learn how to code so bad. I’m going to do what you say. I’ll get back to you when I get good enough to get a job.,4년 전,0,
@lloydscott1942,I fully get him and tough bikkies for those who don't.,4년 전,1,
@lloydscott1942,TechLead is totally awseome.,4년 전,1,
@Suzsider,Stack overflow n do tons of debugging. Eventually learn some. I learned tkinter for python 😂,4년 전,0,
@bluefeeling.8697,print(''Hello World'') works  Me: Looks like Google will choose me for job,4년 전,3,
@doreinpaulemmanuel3614,they gotta get up and pickup a cup cake! 🤣 I'm Dead/,4년 전,3,
@doreinpaulemmanuel3614,0:56 LEGEND,4년 전,0,
@soylientgreen8618,"i am just going to hang this here,,"" Cartooning "" an artist with a brush wanting to put the brush on a screen animated,",4년 전,0,
@MrDeeb00,"Z O N E  ME: Y E S . . . . Zone: known to developers, where basically just sit at a computer uninterrupted for long periods of time and that's how they're able to put together complex thoughts, chained together many pieces of logic, and basically put a program together.",4년 전,0,
@Briggoes,I FEEL CALLED OUT,4년 전,0,
@jackaufendale2164,cool ted talk but this has nothing to do with how to learn to code,4년 전,0,
@vivianeb90,You were kind of complaining in the beginning. After the middle it was actually interesting and more informative.,4년 전,0,
@not-adam,im 13 and im learning to code because i want to create video game or app or anything,4년 전,1,
@isipro1,"Very relevant title ""How to learn to code (quickly and easily!)""  ... :D",4년 전,0,
@Webbrawler316,"I needed this video like yesterday, thanks a billion ~!",4년 전,1,
@kristinazhizherina3155,"At start thought what a boring guy..but I was so wrong :D  Telling really smart and funny things, well done!   But let me give you a little advice, please,  grab a cam and just go out a bit more than once per month!  :)",4년 전,0,
@djasynchronous7777,"Nice vid man, 'tinker mindset' and alone culture, good points ;)",4년 전,0,
@janatbek,okay npm install just finished. took whole video time. bye bye ))),4년 전,2,
@travelvideos,I learned to code on OS/2. Anyone around who was studying on OS/2 ?,4년 전,0,
@tiffanymwenda4092,I spend 5 hours playing among us so this is a piece of cake,4년 전,4,
@not-adam,but idk how to learn  it :\,4년 전,1,
@archanaharumugasamy8586,I watching this video while attending my Algorithm Online class maybe I was the problem,4년 전(수정됨),0,
@שישי-ח8ל,"listen man u so damm right , so simple true",4년 전,0,
@harshadk4595,The first 50 seconds said it all perfectly.,4년 전,0,
@sheepleslayer586,Will you be my friend?,4년 전,0,
@sheepleslayer586,"I work 6 hours daily and spend my free time learning new hobbies and skills. I can and will spend, about 6-8 hours a night of practicing and learning and re learning to code and program. I better be decent after my 1st 6 months haha",4년 전,0,
@sheepleslayer586,"""Get up and bake a cupcake"" I'm dead bro! I know people like that haha",4년 전,4,
@SimpleAnims,"The only reason I wanted to start coding is because as a kid, I’m really eager to make games and I promised to make a game.",4년 전,0,
@ThuyLe-kd7no,Thanks a lot,4년 전,1,
@urlgenius,"Great advice as always. Another good practice is to find ways to shorten development time with different tools so that you can focus on the important projects.  For example, did you know you don't need SDKs for app install banners for you website.  Just request your code from URLgenius.  Works on iOS and Android all browsers. They're SEO-friendly and you can control the look and feel of the banner in real-time from a simple dashboard >> https://app.urlgeni.us/app-banners",4년 전,0,
