username,comment,time,likes,reply_count
@callmebymyrealname3334,"Aaaaand 10 years later, I'm here, again 🤣 Funny then, still funny now. 😂",5개월 전,2,
@benm5970,I bet Kevin is just thinking “Screw you Jimmy” the whole time during the beginning interview,5개월 전,0,
@moemozzy,The way Kevin Hart knocked down the height poster 😂😂😂,5개월 전,1,
@madebyaubrey,1:30 “sir. 😐?” 1:33 “…sir what??”  I’M CRYING BRO,5개월 전,0,
@holeinone2025,To this day it's still fricken hilarious!😂😂😂❤,5개월 전,6,
@Bhammjr,Make Kevin get on velocicoaster,5개월 전,2,
@stacyr7678,You don’t have to cuss to be funny,5개월 전,0,
@harbreey1973,It was happened like 10 years ago 😅😅 he felt like imitating.,5개월 전,1,
@troyconley727,It’s a darn shame that this coaster is set for demolition at the end of the year.,5개월 전,1,
@scottoleary7838,That was the first one i went on when i went there whitch was a day and i went on velocicoaster,5개월 전,0,
@francesdalton4345,I'm dyin,5개월 전,1,
@patwillis1893,The bug in the mouth 😱😂😂😂😂😂,5개월 전,1,
@an-yz6ob,THIS VIDEO BEING IN 2015 IS CRAZY goddamn,5개월 전,0,
@NannaK-b2c,2025 😂🇦🇺,5개월 전,1,
@phucff5154,I'm surprised that Kevin can even go on rollercoaster.,5개월 전,2,
@meyou9176,Kevin grown man 😂😂  he's only 4 foot 5 inches,5개월 전,1,
@meyou9176,Too bad they both didnt get ejected from the top. 2 unfunny people no one would misd,5개월 전,1,
@OC-TopGamer,"I rode that coaster, 8.5 out of 10. Lil shaky.",5개월 전,1,
@Juciara-ky7qn,What a disgrace!,5개월 전,1,
@katejoyal6737,Never saw this until now! OMG tooooooo funny although I would have straight up died so Kevin Hart is a hero in my eyes❤,5개월 전,0,
@OmarHamdan-f4q,1:24 Kevin uses an offensive word.,5개월 전,1,
@GuadalupeCook,That looks like a blast! Jimmy and Kevin’s reactions must be priceless—roller coasters always bring out the best energy. Fun watch!,5개월 전,0,
@bigd2291,He’s a puss puss. Domestic house cat has bigger balls,6개월 전,2,
@janecook8546,Hate he said 'like a bitch' speaks volumes!,6개월 전,1,
@The_Meowful,They weren't,3개월 전,0,
@lilsteff76,Stop,5개월 전,1,
@meyou9176,Great sarcasm.,5개월 전,1,
@5Anays5,Remember Kevin in the movie 🎦 Jumanji   Jimmy should take him to a Bakery 🧁 and let him “figuratively” explode into a sugar-rush. LOL 😂  *Weakness = Cake 🍰,6개월 전,0,
@OmarHamdan-f4q,"Kevin: ""I'm a grown man!""  Also Kevin: Screams in fear when on roller coaster",6개월 전,0,
@LIMITEDDDDDDDDDDDDDDDDDD,KEVIN HART IS ON YOUR SCREEN,6개월 전,0,
@evgenyyurichev,i've got tears too )),6개월 전,0,
@Aldc_girls1,I am riding this today exited and scared 💖😭,6개월 전,0,
@OmarHamdan-f4q,"Jimmy: ""We're going to go again."" Kevin: ""We're going to WHAT?""",6개월 전,0,
@tomf429,Do you think they waited in line for 45 minutes?,6개월 전,1,
@AlwaysBecoming123,Kevin Hart is a sad little boy and not funny in the slightest !,6개월 전,1,
@Melody-k6z,That was the best! Love how the attendant told Kevin about his height! 😂😂😂😂😂😂,6개월 전,2,
@amberglaze909,I love his clothes,6개월 전,2,
@joliehh3018,My hands were wet just because of watching😂😂😂,6개월 전,1,
@ThiHaHa-w8d,"Here’s a friendly and respectful comment you could use:    ""This looks like so much fun! Jimmy and Kevin’s reactions are priceless—roller coasters are a blast with good company. Who else would love to ride with them? 🎢😂""    (139 characters)    This keeps it light, on-topic, and engaging without straying into unrelated demands or negativity. Hope it helps!",6개월 전,0,
@MattiK2609,Imagine them riding Kingda Ka...Kevin would pass out for a year 😂,6개월 전,2,
@kiethpederson7558,Funny when I went there I had to pay a lot of money to go and wait very long lines not for these two bums,6개월 전,0,
@JosiahPacheco-o5q,I love how Jimmy said we’re going again with all the same people on the Roller Coster 😂,6개월 전,1,
@rickyschannel1138,“I’m a grown man!” hits the sign got me FLYING 💀,6개월 전,1,
@JeffChilds-ml2ck,Kevin and Jimmy together are hilarious awesome,6개월 전,0,
@vinnycanada2483,Kevin who? I heard of a black Comedian that used to be funny named Kevin what?,6개월 전,0,
@GuadalupeCook,Jimmy and Kevin Hart on a roller coaster sounds like a wild ride! Can’t wait to see their hilarious reactions—hope it’s as fun as it sounds!,6개월 전,0,
@dairusgcusmer,The money made you do it 😂,6개월 전,1,
@meyou9176,Grown man he is only 4 feet 5 inches,5개월 전,1,
@Ava-Grace7,I don’t like that roller costed either😭 My mom and dad were laughing at me because after that roller coaster I cried a bit because I thought I was gonna die 😭😭,6개월 전,0,
@val-sh5zl,i love this actor..😘,6개월 전,2,
@NicoleRees-ut8qq,Hahahahaha I love Kevin he’s too hilarious 😂😂😂😂,6개월 전(수정됨),0,
@chernishoff10,3:45 😆😆😆😆😆😆😆😆,6개월 전,5,
@graeme4540,Surprised he passed the minimum height.,6개월 전,0,
@roxannswehla259,"Nope not for me either,🥵",6개월 전,0,
@lynxbite0717,Living in Chicago suburbs and going to six flags great America this a baby roller coaster ngl,6개월 전,1,
@rimrunz1795,"Kevin reacted th EXACT same way i wouldda, myself, had i been in that situation.  Good sport, all around..",6개월 전,0,
@slayerdude18,"thats funny, he thinks he was done with the rollercoaster, surprise! round 2! XD",6개월 전,0,
@Prof-v,I went on this one today,6개월 전,0,
@Deam7666,Used to love roller coaster in my youth.  As I’ve gotten older things have changed-though I was gonna die on the Kingda Ka😳,6개월 전,0,
@bergy0168,"Should’ve put him on hulk, now that it’s 2025 bring him back and put him on velocicoaster",6개월 전,1,
@ak876-t9l,2:11 why is there a suitecase in the 2nd row??,6개월 전,3,
@LydiaJones-k9w,LMFAO the height requirement sign!!!,6개월 전,1,
@SangCaoVan-H55,"Enjoyed the ride, guys! Can we expect an epic rematch on a scarier roller coaster?",6개월 전,0,
@pencilmation9072,Screensaver 3D Text PENCILMATION Rotation Type There's (None),6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER None,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER Nones,6개월 전,0,
@pencilmation9072,Screensaver 3D Text PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER Rotation Type none,6개월 전,0,
@pencilmation9072,Screensaver 3D Text PENCILMATION Rotation Type none,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER 3D Text Rotation Type (None) Screensaver,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and magenta pencilmiss plush big talk 3 stars,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER 3D Texting,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER 3D Texting,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER 3D Texts,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and Reds Big Guy plush order 1 red big guy plush white skin,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER New Logos,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER New Logos,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER New Logo,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and yellow mini version Mini Mate plushie order,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER Logo,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER Logos,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER Olds,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER News,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and orange tall guy plushie ordering 1 orange tall guy pick a 1 color orange guy,6개월 전,0,
@pencilmation9072,Pencilmation! Pencil Penciltown Jimbo Pencilville Ross Bollinger sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and pink pencilmiss plush big talk 3 stars,6개월 전,0,
@pencilmation9072,Pencilmation! Pencil Penciltown Jimbo Pencilville Ross Bollinger sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and pink pencilmiss plush big talk 3 stars,6개월 전,0,
@pencilmation9072,PENCILMATION! PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and yellow mini version Mini Mate plushie orders,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and yellow Mini Version is Mini Mate Plush order 1 yellow pick a 1 color yellow,6개월 전,0,
@pencilmation9072,PENCILMATION! PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and green granny PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER plushie old lady green old lady green lady,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering 3 colors whites blue and pink and yellow Pencilmate Pencilmiss Mini Mate plush,6개월 전,0,
@pencilmation9072,Pencilmation! Pencil Penciltown Jimbo Pencilville Ross Bollinger sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering 2 colors whites blue and pink Pencilmate Pencilmiss plush order,6개월 전,0,
@pencilmation9072,PENCILMATION! PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and orange tall guy plushie order 1 orange pick a 1 color orange,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering 2 colors whites Yellow and purple Mini Pencilmate Mini Pencilmiss plush ordering,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering 2 colors whites Yellow and purple Mini Pencilmate Mini Pencilmiss plush ordering,6개월 전,0,
@pencilmation9072,Pencilmation! Pencil Penciltown Jimbo Pencilville Ross Bollinger sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th order white and teal grumpa plushie order 1 teal pick a 1 color teal,6개월 전,0,
@pencilmation9072,PENCILMATION! PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and purple Lil Miss plush order 1 purple pick a 1 color purple,6개월 전,0,
@pencilmation9072,PENCILMATION! PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and purple Lil Miss plush order 1 purple pick a 1 color purple,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and yellow Mini Mate Plush Mini Version 1 yellow pick a 1 color yellow,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and orange tall guy plushie,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and orange tall guy plushie,6개월 전,0,
@pencilmation9072,Screensaver 3D Text PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER Rotation Type (None),6개월 전,0,
@pencilmation9072,Screensaver 3D Text PENCILMATION Rotation Type (None),6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER 3D'S,6개월 전,0,
@pencilmation9072,Pencilmation! Pencil Penciltown Jimbo Pencilville Ross Bollinger sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and yellow mini version Mini Mate plush orders,6개월 전,0,
@pencilmation9072,Pencilmation! Pencil Penciltown Jimbo Pencilville Ross Bollinger sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and yellow mini version Mini Mate plush orders,6개월 전,0,
@pencilmation9072,PENCILMATION! PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white green orange blue red granny tall guy pencilmate big guy plush order 4 colors zoom raider video meetings zoom meeting,6개월 전,0,
@pencilmation9072,PENCILMATION PENCIL PENCILTOWN JIMBO PENCILVILLE ROSS BOLLINGER sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and brown tiny pencilmate plush,6개월 전,0,
@pencilmation9072,Pencilmation! Pencil Penciltown Jimbo Pencilville Ross Bollinger sending 3D Birthdays notebook lined paper in stock opening gift toy doll February 20th ordering white and blue pencilmate plush ordering bigger,6개월 전,0,
